0
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
1.4143646955490112
